#separator:tab
#html:true
#tags column:10
148	<strong>Read the passage carefully and choose the best answer to each question out of the four alternatives.</strong><br>Doing an internship at the University of Lille in France, I almost always found myself stuck whenever I had to speak to non-Indians about India or on anything 'Indian'. This was more because of the subtle differences in the way the French understood India in comparison to what I thought was 'Indian'. For instance, when I, or any Indian for that matter, say 'Hindi' is an Indian language, what it means is that it is one of the languages widely spoken in India. This need not be similar to the understanding that the French would have when they hear of 'Hindi' as an Indian language. Because for them Hindi then becomes the only language spoken in India. This is a natural inference that the French, Germans, Italians and many other European nationals would tend to make, because that is generally how it is in their own respective countries. The risk of such inappropriate generalisations made about 'Indian' is not restricted to language alone but also for India's landscape, cuisine, movies, music, climate, economic development and even political ideologies. The magnitude of diversity of one European country can be easily compared to that of one of the Indian State, isn't it? Can they imagine that India is one country whose diversity can be equated to that of the entire European continent? The onus is upon us to go ahead and clarify the nuances in 'Indianness' while we converse. But why should one do so? How does it even matter to clarify?<br><br><strong><b>Question:</b></strong><br>According to the writer the responsibility of explaining the facts about India to Europeans rests with?	Europeans	Indians	Rest of the world	Indian Government	2	The responsibility of explaining the facts about India to Europeans rests with us the Indians. The onus is upon us to go ahead and clarify the nuances in 'Indianness' while we converse.		ENG::Comprehension CGL::Mains::004
149	<strong>Read the passage carefully and choose the best answer to each question out of the four alternatives.</strong><br>It was a bittersweet moment for me when I found out that I had been selected for the Sakura Science Exchange programme, a Robotics and IoT workshop in Japan. A fully-funded opportunity of a lifetime. Fly off to Saitama without a care on the world, and all I had to do was put into practice what I love to do – computer science. The bitter part of the episode – that I would lose two weeks of IB education, an almost literal mountain to cover when I got back – was quickly forgotten when I envisioned myself programming robots in the country that gave us Anime and sushi! It was with the eagerness to have an extended vacation in an un-visited land, and the opportunity to learn more about a subject that I am passionate about, that I headed to the Kempegowda International Airport outside Bengaluru. Little did I know this would be the experience of a lifetime, more for the endearing values of the Japanese culture that made their mark on me than anything else. The first feature of Japanese society that called out to me was the Discipline. Walking into the Narita International Airport, used as I was to the noisy crowds back in India, I quite literally lost my breath to the sight that awaited me. Be it the security check or baggage claim, somehow there was a silence that felt right. Everyone went about their activities without any confusion. And, contrary to the bharatiya custom of lazy pot-bellied officials, every guard and all counter personnel did what they were supposed to do to ensure this flow was maintained.<br><br><strong><b>Question:</b></strong><br>What was it that the writer did not like about his trip to Japan?	That the trip was so short	That the trip was too short	That he would miss a fortnight worth of IB education	That Japanese people are too disciplined	3	The answer could be found in the third line of the passage.<br>The bitter part of his trip to Japan was that he would miss a fortnight worth of IB education, an almost literal mountain to cover when he would return.		ENG::Comprehension CGL::Mains::004
150	<strong>Read the passage carefully and choose the best answer to each question out of the four alternatives.</strong><br>It was a bittersweet moment for me when I found out that I had been selected for the Sakura Science Exchange programme, a Robotics and IoT workshop in Japan. A fully-funded opportunity of a lifetime. Fly off to Saitama without a care on the world, and all I had to do was put into practice what I love to do – computer science. The bitter part of the episode – that I would lose two weeks of IB education, an almost literal mountain to cover when I got back – was quickly forgotten when I envisioned myself programming robots in the country that gave us Anime and sushi! It was with the eagerness to have an extended vacation in an un-visited land, and the opportunity to learn more about a subject that I am passionate about, that I headed to the Kempegowda International Airport outside Bengaluru. Little did I know this would be the experience of a lifetime, more for the endearing values of the Japanese culture that made their mark on me than anything else. The first feature of Japanese society that called out to me was the Discipline. Walking into the Narita International Airport, used as I was to the noisy crowds back in India, I quite literally lost my breath to the sight that awaited me. Be it the security check or baggage claim, somehow there was a silence that felt right. Everyone went about their activities without any confusion. And, contrary to the bharatiya custom of lazy pot-bellied officials, every guard and all counter personnel did what they were supposed to do to ensure this flow was maintained.<br><br><strong><b>Question:</b></strong><br>What did the writer notice when he arrived at Narita International Airport?	The bags arriving on time in baggage claim	The cleanliness	That there was no security check	The silence	4	The answer could be found in the seventh line of the passage.<br>The first feature of Japanese society that called out to the writer was the Discipline. Walking into the Narita International Airport, he notices the silence which totally opposite to the crowds and noise back in Indian airports.		ENG::Comprehension CGL::Mains::004
151	<strong>Read the passage carefully and choose the best answer to each question out of the four alternatives.</strong><br>It was a bittersweet moment for me when I found out that I had been selected for the Sakura Science Exchange programme, a Robotics and IoT workshop in Japan. A fully-funded opportunity of a lifetime. Fly off to Saitama without a care on the world, and all I had to do was put into practice what I love to do – computer science. The bitter part of the episode – that I would lose two weeks of IB education, an almost literal mountain to cover when I got back – was quickly forgotten when I envisioned myself programming robots in the country that gave us Anime and sushi! It was with the eagerness to have an extended vacation in an un-visited land, and the opportunity to learn more about a subject that I am passionate about, that I headed to the Kempegowda International Airport outside Bengaluru. Little did I know this would be the experience of a lifetime, more for the endearing values of the Japanese culture that made their mark on me than anything else. The first feature of Japanese society that called out to me was the Discipline. Walking into the Narita International Airport, used as I was to the noisy crowds back in India, I quite literally lost my breath to the sight that awaited me. Be it the security check or baggage claim, somehow there was a silence that felt right. Everyone went about their activities without any confusion. And, contrary to the bharatiya custom of lazy pot-bellied officials, every guard and all counter personnel did what they were supposed to do to ensure this flow was maintained.<br><br><strong><b>Question:</b></strong><br>Why was the writer travelling to Japan?	On a holiday	For two weeks of IB education	For employment	To attend a robotics workshop	4	The answer could be found in the first line of the passage<br>The writer was elected for Sakura Science Exchange programme, a Robotics and IoT workshop in Japan and was travelling for the same.		ENG::Comprehension CGL::Mains::004
152	<strong>Read the passage carefully and choose the best answer to each question out of the four alternatives.</strong><br>It was a bittersweet moment for me when I found out that I had been selected for the Sakura Science Exchange programme, a Robotics and IoT workshop in Japan. A fully-funded opportunity of a lifetime. Fly off to Saitama without a care on the world, and all I had to do was put into practice what I love to do – computer science. The bitter part of the episode – that I would lose two weeks of IB education, an almost literal mountain to cover when I got back – was quickly forgotten when I envisioned myself programming robots in the country that gave us Anime and sushi! It was with the eagerness to have an extended vacation in an un-visited land, and the opportunity to learn more about a subject that I am passionate about, that I headed to the Kempegowda International Airport outside Bengaluru. Little did I know this would be the experience of a lifetime, more for the endearing values of the Japanese culture that made their mark on me than anything else. The first feature of Japanese society that called out to me was the Discipline. Walking into the Narita International Airport, used as I was to the noisy crowds back in India, I quite literally lost my breath to the sight that awaited me. Be it the security check or baggage claim, somehow there was a silence that felt right. Everyone went about their activities without any confusion. And, contrary to the bharatiya custom of lazy pot-bellied officials, every guard and all counter personnel did what they were supposed to do to ensure this flow was maintained.<br><br><strong><b>Question:</b></strong><br>What aspect of Japanese culture left a mark on the writer?	Their cuisine	Their unity	Their health consciousness	Their values	4	The answer could be found in the Ninth line of the passage<br>More for the endearing values of the Japanese culture that made their mark on the writer than anything else.		ENG::Comprehension CGL::Mains::004
153	<strong>Read the passage carefully and choose the best answer to each question out of the four alternatives.</strong><br>It was a bittersweet moment for me when I found out that I had been selected for the Sakura Science Exchange programme, a Robotics and IoT workshop in Japan. A fully-funded opportunity of a lifetime. Fly off to Saitama without a care on the world, and all I had to do was put into practice what I love to do – computer science. The bitter part of the episode – that I would lose two weeks of IB education, an almost literal mountain to cover when I got back – was quickly forgotten when I envisioned myself programming robots in the country that gave us Anime and sushi! It was with the eagerness to have an extended vacation in an un-visited land, and the opportunity to learn more about a subject that I am passionate about, that I headed to the Kempegowda International Airport outside Bengaluru. Little did I know this would be the experience of a lifetime, more for the endearing values of the Japanese culture that made their mark on me than anything else. The first feature of Japanese society that called out to me was the Discipline. Walking into the Narita International Airport, used as I was to the noisy crowds back in India, I quite literally lost my breath to the sight that awaited me. Be it the security check or baggage claim, somehow there was a silence that felt right. Everyone went about their activities without any confusion. And, contrary to the bharatiya custom of lazy pot-bellied officials, every guard and all counter personnel did what they were supposed to do to ensure this flow was maintained.<br><br><strong><b>Question:</b></strong><br>Which country is credited for producing Anime?	India	Japan	China	USA	2	The answer could be found in the fourth line of the passage<br>Japan is credited for producing Anime.		ENG::Comprehension CGL::Mains::004
154	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The guide said to the tourists, "This will be the best day of your life."	The guide told the tourists that this would be the best day of their lives.	The guide told the tourists that that would be the best day of their lives.	The guide told the tourists this that would be the best day of their lives.	The guide told the tourists that this will be the best day of their lives.	2	The correct option is 2. Option 1 is in incorrect because of the word “this”, in conversion of direct to indirect the tense of the sentence and word should be changed from present to past The same reason applies to option 4 because of the word “will” and option 3 is grammatically incorrect.		ENG::Narration CGL::Mains::004
155	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The jeweller said to us, "These diamonds are polished here."	The jeweller informed us that these diamonds were polished there.	The jeweller informed us that those diamonds were polished there.	The jeweller informed us that those diamonds were polished here.	The jeweller informed us that these diamonds were polished here.	2	The correct option is 2. Option 1 and 4 is in incorrect because of the word “these” and “here”, in conversion of direct to indirect the tense of the sentence and word should be changed from present to past The same reason applies to option 3 because of the word “here”.		ENG::Narration CGL::Mains::004
156	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>He said to the doctor, "How soon will I be able to walk again?"	He asks the doctor how soon would I be able to walk again.	He asked the doctor how soon he would be able to walk again.	He is asking the doctor how soon would I be able to walk again.	He asks the doctor how soon will he be able to walk again.	2	Option 2 is the correct answer. Option 1 and 3 are wrong because the word “I” should be changed to he in the conversion of direct is indirect because indirect is a message conveyed from another person. Option 4 is incorrect because in the conversion “will” should be turned to “would.”		ENG::Narration CGL::Mains::004
157	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>My father said to me, "Don't talk to your mother like that."	My father warns me not to talk to my mother like that.	My father warned me not to talk to my mother like that.	My father warned me not to have talked to my mother like that.	My father warns me not to have talked to my mother like that.	2	The correct answer is 2. The correct option is 2. Option 1 is in incorrect because of the word “warns”, in conversion of direct to indirect the tense of the sentence and word should be changed from present to past. Option 3 and 4 is grammatically incorrect		ENG::Narration CGL::Mains::004
158	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The old man said to me, "Life has taught me some hard lessons."	The old man tells me that life has taught him some hard lessons.	The old man told me this that life has had taught him some hard lessons.	The old man tells me that life is teaching him some hard lessons.	The old man told me that life had taught him some hard lessons.	4	The correct answer is 4. Option 1 and 3 are incorrect because in conversion of direct to indirect speech the tense of the actual words should be changed from present to past. Words like “tells”,“has”, “is” are not changed . Option 2 is grammatically incorrect because of the word “this”.		ENG::Narration CGL::Mains::004
159	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The groom said to the bride, “I will take good care of you.”	The groom promised the bride that he would take good care of there.	The groom has promised the bride that he taking good care of her.	The groom had promised the bride that he would have taken good care of her.	The groom promised the bride that he would take good care of her.	4	The correct answer is 4. The options 2 and 3 are grammatically incorrect in terms of conversion of direct speech to indirect.		ENG::Narration CGL::Mains::004
160	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>He said to his partner, “I will not be responsible if the project fails.”	He has told his partner that he will not be responsible if the project fails.	He told his partner that he would not be responsible if the project failed.	He tell his partner that he would not be responsible if the project fails.	He told his partner that he will not be responsible if the project fails	2	The correct answer is 2. Options 1, 3 and 4 are grammatically in correct in terms of conversion of direct speech to indirect speech because the process requires to change the tense of the actual words and in the above mentioned options words like “has”, “will”, “fails”, “tells” have not been changed to their past participle form.		ENG::Narration CGL::Mains::004
161	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>I said to my father, “I want to build a raft which can hold four people.”	I told my father that I am wanting to build a raft which could hold four people.	I told my father that I wanted to build a raft who could hold four people.	I told my father that that I am wanting to build a raft which could hold four people.	I told my father that I wanted to build a raft which could hold four people.	4	The correct answer is 4. The options 1 and 3 are grammatically incorrect in terms of conversion of direct speech to indirect		ENG::Narration CGL::Mains::004
162	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The manager said “Vivek must go tomorrow to meet the client”.	The manager said that Vivek must have to go the following day to meet the client.	The manager said that Vivek will have to go following day to meet the client.	The manager said that Vivek had to go the following day to meet the client.	The manager said that Vivek must be going tomorrow to meet the client.	3	The correct answer is <strong>'</strong><span><strong>The manager said that Vivek had to go the following day to meet the client</strong>.</span><strong><span>.</span>'.</strong><br><strong><span><strong><span><u>Key Points</u></span></strong></span></strong><br><ul><li>Let's look at the steps to change the sentence from <span>direct to indirect speech:</span><li>When the indirect speech is in an<span> assertive</span> form, we follow the steps given below:<ul><li>'That' should be used in place of comma and semicolon.<li>There will be no change in the <strong><em>subject </em></strong>of the Reported speech i.e.'Vivek'</ul><li>When must' denotes<span> 'strong suggestion'</span> in the <span>present tense</span>, it should be replaced with<span> 'has/have to' </span>and then changed according to the rules.<ul><li>So, the reported speech becomes, <span>"We have to be very judicious in the use of mobile phones"</span>.</ul><li><span>Present tense</span> changes to <span>past tense</span>.<ul><li><span>'Has'</span> changes to <span>'had'.</span><br></ul></ul>Following these steps, we finally get- <span>T</span><span>The manager said that Vivek had to go the following day to meet the client</span>		ENG::Narration CGL::Mains::004
163	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>Aunt said to mother, “I will be in Surat on Friday.”	Aunt told mother that she will be in Surat on Friday.	Aunt told mother she would be in Surat on Friday.	Aunt told mother she will be Surat on Friday	Aunt told mother that she would be in Surat on Friday	4	The correct answer is 4. The options 1 ,2 and 3 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect.		ENG::Narration CGL::Mains::004
164	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>My brother said, “I can climb this hill in less than an hour.”	My brother claimed that he can climb that hill in less than an hour.	My brother claimed that he could climb this hill in less than an hour.	My brother claimed that he can climb this hill in less than an hour.	My brother claimed that he could climb that hill in less than an hour.	4	The correct answer is 2. The options 1, 3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form.		ENG::Narration CGL::Mains::004
165	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>My son said to me, "I will not disappoint you."	My son tells me that he will not disappoint me.	My son tells me that he will not be disappointing me.	My son told me that he would not disappoint me.	My son had told me that he would not be disappointing me.	3	The correct answer is 3. The options 1, 2 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
166	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The officer said, "I am very busy now".	The officer said that he was very busy now.	The officer said that he is very busy then.	The officer said that he is very busy now.	The officer said that he was very busy then.	4	Option 4 is the correct answer. Option 1 and 3 are wrong because the word “now” should be changed to “then” in the conversion of direct is indirect because indirect is a message conveyed from another person. Option 2 is incorrect because in the conversion “is” should be turned to “was.”		ENG::Narration CGL::Mains::004
167	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>"I am proud of you," father said to me.	Father told me that he is proud of me.	Father told me that he was proud of me.	Father told me this that he was proud of me.	Father told me that that he is proud of me.	2	The correct answer is 2. The options 1, 3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
168	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>"The taxi is here," said the watchman.	The watchman said that the taxi is there.	The watchman said that the taxi was here.	The watchman said that the taxi is here.	The watchman said that the taxi was there.	4	The correct answer is 4. The options 1, 2 and 3 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
169	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The student said, "I must study hard."	The student said that he had to study hard.	The student says that he had to study hard.	The student says that he must study hard.	The student say that he had to study hard.	1	The correct answer is 1. The options 2, 3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form “say”, “says” and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
170	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>Preeti said to her friend, "I am like my mother."	Preeti told her friend that she was like her mother.	Preeti told her friend that I was like her mother.	Preeti tells her friend that she is like her mother.	Preeti tells her friend that that she was like her mother.	1	The correct answer is<strong> "Preeti told her friend that she was like her mother."</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The sentence given is: "Preeti said to her friend, 'I am like my mother.'" This sentence is in the direct speech form.<li><strong>Preeti told her friend that she was like her mother:</strong><ul><li><strong>​</strong>This sentence is in the reported speech (indirect speech) form.<li>It correctly changes the first person pronoun <strong>"I" </strong>from the original direct speech to <strong>"she" </strong>to reflect the perspective of the reporter.<li>Additionally, it switches the present tense <strong>"am" </strong>to the past tense <strong>"was" </strong>because the reported speech typically shifts a tense back.</ul></ul>Hence, the correct answer is <strong>"Option 1".</strong><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>Preeti told her friend that I was like her mother:<ul><li>This sentence incorrectly retains "I" and shifts the tense from present to past, confusing the perspective (first person to third person) and making it incorrect.</ul><li>Preeti tells her friend that she is like her mother:<ul><li>This sentence uses the present tense and doesn't shift the tense back.<li>However, the context implies that Preeti has already performed the action of speaking, making the use of past tense (said) more appropriate.</ul><li>Preeti tells her friend that she was like her mother:<ul><li>This sentence uses the present tense to report Preeti's speech but incorrectly uses the past tense "was" in a present tense reporting context.</ul></ul>		ENG::Narration CGL::Mains::004
171	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>My brother said to me, "I was upset, but now I am fine."	My brother told me that he was upset, but now he was fine.	My brother told me that he had been upset, but then he will be fine.	My brother told me that he had been upset, but then he was fine.	My brother told me that he has been upset, but then he is fine.	3	The correct answer is <strong>option 3</strong>.<br>The options 1, 2 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
172	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>My friend said to me, "For me running is like therapy."	My friend told me this that for her running is like therapy.	My friend told me that for her running was like therapy.	My friend told me that for her having ran was like therapy.	My friend tells me that for her running is like therapy.	2	The correct answer is 2. The options 1 ,3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
173	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>I said to the taxi driver, "You must be crazy to drive so fast."	I said to the taxi driver that he has to be crazy to drive so fast.	I told the taxi driver that he had to be crazy to drive so fast.	I had told the taxi driver that he has to be crazy to drive so fast.	I had said to the taxi driver that he has to be crazy to be driving so fast.	2	The correct answer is 2. The options 1 ,3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
174	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The teacher said to me, "Stand here next to the podium."	The teacher tells to me to stand there next to the podium.	The teacher told to me to have stood there next to the podium.	The teacher told me to stand there next to the podium.	The teacher had told to me to have stood there next to the podium.	3	The correct answer is 3. The conversion of direct speech to indirect speech involves conversion of the tense of the actual words and “tells” hasn’t been changed in option 1. Option 2 and 4 are grammatically incorrect in general context.		ENG::Narration CGL::Mains::004
175	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>He said to her, "I will meet you here tomorrow."	He told her this that he will meet her there the following day.	He told her that he would meet her there the following day.	He told her that he would meet her here tomorrow.	He told her that he will meet her there tomorrow.	2	The correct answer is 2. The options 1, 3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context		ENG::Narration CGL::Mains::004
176	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>She said to her friend, "What can I do to help you?"	She asked her friend that what she can do to help her.	She asked her friend what she could do to help.	She asks her friend what is that she could do to help her.	She asks her friend what she can do for helping her.	2	The correct answer is 2. The options 1 ,3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
177	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>Manoj said to his friend, "I am very angry with you."	Manoj told his friend that he was very angry with him.	Manoj told his friend that he is very angry with him.	Manoj told his friend that he was very angered by him.	Manoj told his friend that he is very angered by him.	1	The correct option is 1. The word “is” not changed in to its past form in the conversion from direct to indirect speech in options 2 and 4. The word “angered” is grammatically incorrect in the context of the sentence in options 3 and 4.		ENG::Narration CGL::Mains::004
178	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>“Hurry up, get in the bus” the conductor said to us.	The conductor told us to hurry up and get in the bus.	The conductor tells us to hurry up and get in the bus.	The conductor told us to hurry up and got in the bus.	The conductor tells us to hurry up and got in the bus.	1	The correct answer is 1. The word “tells” has not been changed to its past form in options 2 and 4 . The word “got” is grammatically incorrect in the context of the sentence in options 3 and 4.		ENG::Narration CGL::Mains::004
179	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>"My train will reach by noon," he explained.	He explained that his train will reach by noon.	He explained that his train would reach by noon.	He explained that his train will have reached by noon.	He explained that his train would have had reached by noon.	2	The correct answer is 2. The options 1 ,3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
180	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>I said to my wife, "These showpieces look nice."	I told my wife that these showpieces looked nice.	I told my wife that those showpieces looked nice.	I told my wife that those showpieces look nice.	I told my wife that these showpieces look nice.	2	The correct answer is 2. The options 1 ,3 and 4 are grammatically incorrect in terms of conversion of direct speech to indirect because the process requires to change the tense of the actual words and in the above mentioned options certain words haven’t changed to their past tense form and some are grammatically incorrect in the general context.		ENG::Narration CGL::Mains::004
181	<strong>In the following question, a sentence has been given in Active/passive form. Out of the four alternatives suggested, select the one which best expresses the same sentence in Active/passive form.</strong><br>You have to finish painting this fence by Friday.	This fence has to be finished painting by you by Friday.	This fence is to be finishing painted by you by Friday.	Painting of this fence has to be painted by you by Friday.	By Friday you will have finished painting the fence.	1	<strong>The correct answer is 1.</strong><br>Options 2,3 and 4 are grammatically incorrect in terms of conversion of active speech to passive because the process requires changing the tense of the actual words and the above-mentioned options are grammatically incorrect in the general context.<br>Passive form : <span>(Object) + (auxiliary verb) + (past participle) + (by subject).</span>		ENG::Active-Passive CGL::Mains::004
182	<strong>In the following question, a sentence has been given in Active/Passive voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active voice.</strong><br>The dealer will service the scooter for free the first three times.	The scooter will be serviced for free by the dealer for the first three times.	The scooter was serviced for free by the dealer for the first three times.	For the first three times, the dealer will service the scooter for free.	Servicing of the scooter for free will be done by the dealer for the first three times.	1	Here the correct answer is <strong>The scooter will be serviced for free by the dealer for the first three times.</strong><br><span><strong><span><u>Key Points</u></span></strong></span>:-<ul><li>The given sentence is in <strong>active voice,</strong> therefore, we need to change it in<strong> passive voic</strong>e.<li>In a conversion from active to passive voice, the <em>subject </em>and the <em>object </em>gets <strong>interchanged</strong>.<li>The <em>subject</em> of the active voice<span> <strong>'</strong></span><strong>The dealer<span>' </span></strong>will become the <em>object </em>of the passive voice.<li>The <em>object </em>of the active voice <strong><span>'</span>the scooter<span>'</span></strong> will become the <em>subject </em>of the passive voice.<li>Since modal verb<span> 'will' </span>has been used,<span> active voice</span> and <span>passive voice</span> will follow the given structure:-<ul><li>Active Voice - <span>Subject + modal verb + V<sup>1</sup> + Object.</span><li>Passive Voice - <span>Object + modal verb + be + V<sup>3</sup> + Subject.</span></ul><li><span>For Example:-</span><ul><li>Active Voice - I<span> may solve</span> this sum.<li>Passive Voice - This sum <span>may be solved</span> by me.</ul><li>Thus, <span>'will service' </span><em>(modal verb + V<sup>1</sup>)</em> will become <span>'will be serviced'</span> <em>(modal verb + be + V<sup>3</sup>)</em>.</ul><br><span>Thus, the same sentence in the Passive voice is </span><em>The scooter will be serviced for free by the dealer for the first three times.</em><br><em><span><strong><span><u>Additional Information</u></span></strong></span></em><br><ul><li>When we convert active voice to passive voice, <span>three things need to be kept in mind</span>:-<ul><li>Change <span>object</span> into<span> subject</span>.<li>Change <span>subject </span>into <span>object</span>.<li>Always use the <span>third form of the verb </span>in the passive voice.<li>Use<span> 'by'</span> before the new object.</ul></ul>		ENG::Active-Passive CGL::Mains::004
