#separator:tab
#html:true
#tags column:10
147	Given below are four jumbled sentences. Pick the option that gives their correct order.<br>A. Next, step by step from the shallow waters you are gradually guided to dive in safe areas.<br>B. This ‘dry’ lesson is followed by wearing the gear and then entering shallow waters to practice basic scuba diving skills.<br>C. The Discover Scuba Diving tour starts with a 30-minute lesson on teaching basic skills outside water.<br>D. Finally, what is most reassuring about the whole tour is that your instructor is always by your side to monitor you till the end of the session.	CABD	CBAD	ABCD	ABDC	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
148	Select the most appropriate idiom (in the context) to fill in the sentence.<br>Listen, you need to prioritize. You can’t have your ______!	Achilles’heel	paint the town red	finger in every pie	heebie-jeebies	3	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
149	Identify the best way to improve the underlined part of the given sentence. If there is no improvement required, select ‘no improvement’.<br>The Inspector stopped the boy and asked where <u>he went.</u>	he was going	No improvement	he has gone	he had going	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
150	Choose the most appropriate option to change the voice (active / passive) form of the given sentence.<br>People are reading the articles on using plastic waste innovatively with interest.	The articles on using plastic waste innovatively are being read with interest.	People have been reading the articles on using plastic waste innovatively with interest.	The articles on innovative use of plastic waste are read with interest.	People were reading the articles on using plastic waste innovatively with interest.	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
151	Pick a word opposite in meaning to<br><strong>optimistic</strong>.	energetic	idealistic	realistic	pessimistic	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
152	Identify the best way to improve the underlined part of the given sentence. If there is no improvement required, select ‘no improvement’.<br>When Veena returned to India she had <u>to get use driving</u> on the left.	to getting use to	to get used to drives	No improvement	to get used to driving	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
153	Choose the most appropriate option to change the narration (direct / indirect) of the given sentence.<br>Rohan smiled and said that he thought Jojo liked him.	Rohan smiled and said he thought, “Jojo likes me!”	Rohan smiled and said, “They think Jojo likes me!”	Rohan smiled and asked, “Do you think Jojo likes me?”	Rohan smiled and said, “I think Jojo likes me!”	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
154	Read the following passage and fill in each blank with words chosen from options given.<br>As he started his speech, Harsh was aware that people were listening to him quite (1) ______ . Things seemed to be going quite well. (2) ______ , halfway through the talk, he saw his friend, Ravi look ( 3) ______ his pal Sunil, roll his eyes and whisper in his ear. Harsh (4) ______ understood that Ravi ,who had been upset ever since his promotion, was now (5) ______ disturbance intentionally.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 1.	clearly	smoothly	intently	evenly	3	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
155	Read the following passage and fill in each blank with words chosen from options given.<br>As he started his speech, Harsh was aware that people were listening to him quite (1) ______ . Things seemed to be going quite well. (2) ______ , halfway through the talk, he saw his friend, Ravi look ( 3) ______ his pal Sunil, roll his eyes and whisper in his ear. Harsh (4) ______ understood that Ravi ,who had been upset ever since his promotion, was now (5) ______ disturbance intentionally.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 2.	However	Whenever	Moreover	Wherever	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
156	Read the following passage and fill in each blank with words chosen from options given.<br>As he started his speech, Harsh was aware that people were listening to him quite (1) ______ . Things seemed to be going quite well. (2) ______ , halfway through the talk, he saw his friend, Ravi look ( 3) ______ his pal Sunil, roll his eyes and whisper in his ear. Harsh (4) ______ understood that Ravi ,who had been upset ever since his promotion, was now (5) ______ disturbance intentionally.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 3.	in	at	through	opposite	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
157	Read the following passage and fill in each blank with words chosen from options given.<br>As he started his speech, Harsh was aware that people were listening to him quite (1) ______ . Things seemed to be going quite well. (2) ______ , halfway through the talk, he saw his friend, Ravi look ( 3) ______ his pal Sunil, roll his eyes and whisper in his ear. Harsh (4) ______ understood that Ravi ,who had been upset ever since his promotion, was now (5) ______ disturbance intentionally.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 4	immediately	cleverly	urgently	keenly	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
158	Read the following passage and fill in each blank with words chosen from options given.<br>As he started his speech, Harsh was aware that people were listening to him quite (1) ______ . Things seemed to be going quite well. (2) ______ , halfway through the talk, he saw his friend, Ravi look ( 3) ______ his pal Sunil, roll his eyes and whisper in his ear. Harsh (4) ______ understood that Ravi ,who had been upset ever since his promotion, was now (5) ______ disturbance intentionally.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 5.	creating	created	creates	create	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
159	Given below are four jumbled sentences. Pick the option that gives their correct order.<br>A. As soon as she was given the slippers, she broke into a dance strutting around in her first ever pair of slippers.<br>B. This story may seem strange but it is a fact that, in many villages of India, people don’t have anything to put on their feet.<br>C. Goonj , a leading NGO of India, runs a Cloth for Work Scheme and gives clothes and useful items in exchange for work done.<br>D. Recently, as part of the scheme, an old lady in a Madhya Pradesh village was given a pair of slippers.	DBAC	CDAB	DACB	CABD	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
160	Identify the best way to improve the underlined part of the given sentence. If there is no improvement required, select ‘no improvement’.<br>I think that capitalism<u> is not a better</u> economic system for our country.	no improvement	is not a good	is not better	was not the good	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
161	Identify the segment in the sentence, which contains the grammatical error.<br>She is a great cook, has her own blog on YouTube and was followed by one lakh viewers.	a great cook	has her own blog	She is	was followed	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
162	Identify the segment in the sentence, which contains the grammatical error.<br>This summer, I’ve met down a lot of interesting people.	interesting people	I’ve met down	a lot of	This summer	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
163	Choose the most appropriate option to change the voice (active / passive) form of the given sentence.<br>Our home was built in 1990 by my father.	My father had built our home in 1990.	My father built our home in 1990	My father was building our home in 1990.	Our home was being built in 1990 by my father.	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
164	Select the word which means the same as the group of words given.<br>Splendid and expensive-looking	peculiar	curious	malicious	sumptuous	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
165	Identify the best way to improve the underlined part of the given sentence. If there is no improvement required, select ‘no improvement’.<br>If you <u>wishes to participating</u> at the National level games you’ll have to start getting coaching immediately.	wished for participating	no improvement	wish to participate	wish to participating	3	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
166	Identify the word that is misspelt.	ingenious	aesthetic	equivocal	catastrophy	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
167	Identify the segment in the sentence, which contains the grammatical error.<br>Last evening my friend tells me the funny joke that I have ever heard.	Last evening my friend	ever heard	that I have	tells me the funny joke	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
168	Choose the most appropriate option to change the narration (direct / indirect) of the given sentence.<br>My uncle said, “Just my luck! I’ve missed the bus again.”	My uncle exclaimed that he was unlucky as he had missed the bus again.	My uncle says that he is unlucky as he has missed the bus again.	My uncle said he was lucky as he had missed the bus again.	My uncle exclaimed that he is once again lucky to miss the bus.	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
169	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 1	her’s	one’s	ours	theirs	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
170	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 2	by	both	therefore	and	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
171	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 3	monuments	apartments	structure	building	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
172	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 4	residents	public	peoples	mob	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
173	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 5	by	in	for	till	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
174	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No.6.	this	then	those	that	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
175	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 7	Tourist	Tourism	Tourists	Tour	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
176	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 8	was closed	was being closed	close	having closed	3	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
177	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 9	will have been	has been	will be	would have been	3	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
178	Read the following passage and fill in each blank with words chosen from options given<br>One can soon feast (1) ______ eyes on Humayun’s Tomb (2) ______ Safdar jung Tomb at night ,with the government deciding to keep 10 heritage (3) ______ open to the (4) ______ from sunrise (5) ______ 9 p.m. The announcement was made (6) ______ morning by the Union Minister for Culture and (7) ______. Currently, most monuments (8) ______ for visitors at 6 pm. The change in timings (9) ______ effective for a period (10) ______ 3 years.<br><br><strong><b>Question:</b></strong><br>Select the most appropriate option to fill in blank No. 10	of	about	into	through	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
179	Select the most appropriate option to fill in the blank.<br>When my friend suggested going to the mall for lunch, I agreed ______ .	at most	at large	at once	at ease	3	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
180	Select the word which means the same as the group of words given.<br>A distinguished conductor or performer of classical music	novice	maestro	layman	amateur	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
181	Given below are four jumbled sentences. Pick the option that gives their correct order.<br>A They also believe that one must not hold on to things if one doesn’t use them and love them anymore.<br>B Finally it’s a very good idea to give the things to someone who can and will use them.<br>C They further advise that one can begin the process of decluttering by first checking if the things one wishes to give away are still usable and valuable.<br>D Minimalists believe that clutter causes a lot of stress and wastes precious space.	DCBA	DACB	ABDC	DBCA<span></span>	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
182	Identify the best way to improve the underlined part of the given sentence. If there is no improvement required, select ‘no improvement’.<br>We <u>waited </u>till 10 pm for our guests but they never turned up.	have been waited	are waiting	was waiting	no improvement	4	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
183	Identify the segment in the sentence, which contains the grammatical error.<br>The Prime Minister holding is the important meeting to review the security and safety of doctors working in government hospitals.	holding is the	of doctors	to review	working in	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
184	Read the following passage and answer the questions that follow.<br>The United Kingdom’s Social Mobility Commission study reports that disadvantaged children in England are being priced out of a cultural hinterland. Children aged 10-15 from low-income families are three times less likely than wealthier peers to engage in out-of-school musical activities, such as learning an instrument etc.<br>There were also differences according to race – 4% of British Pakistani children took part in music classes, compared with 28% of Indian children and 20% of white children – and regional divides: 9% of children in north-east England played a musical instrument, compared with 22% in the south-east.<br>Disadvantaged children are also more likely to miss out on extracurricular sports (football, boxing, cricket) and drama, dance and art. The commission set out recommendations, including bursaries, better funding and support for schools – let’s hope they’re taken on board. As well as the activities themselves, children are missing out on other crucial gains including confidence-building, team spirit and social skill, and are less likely to go on to higher education.<br>Extracurricular activities tend to cost money, but there are also problems with a lack of availability and access, such as schools being unable to afford to run after-school clubs or stay open during holidays. Another barrier is the kids’ “fear of not fitting in”. In this sense, certain children are self-excluding from, say, learning an instrument, singing in a choir, playing cricket or acting. They decide by themselves that they’re “undeserving” of music, sport, art and drama. Unbelievably, in 2019, children as young as 10 are already hard-wired with the self-limiting poverty notion of “not for the likes of us”.<br>This is heartbreaking. It’s hardly news that life is tougher for poorer children, but it’s an outrage if all sense of curiosity, artistry, and playfulness is knocked out of them so early. Something is wrong if better-off children feel entitled to explore and participate in areas that interest and excite them, while the disadvantaged are cast from the start as cultural wallflowers – doomed to sit out every dance.<br>This isn’t about every child learning the piano or violin (but why not?), it’s about sowing the seeds for a cultural hinterland that will sustain and enrich them for life. It’s about people exploring their passions and refusing to have their horizons artificially limited. Regardless of circumstances, all children should know that their faces “fit” – automatically and forever. Culture belongs to everyone.<br><br><strong><b>Question:</b></strong><br>The probability of a child in United Kingdom getting opportunities to engage in cultural and sports activities depends on-<br>1. parental economic background<br>2. whether one parent is British<br>3. whether parents have a university education<br>4. kind of school and funding available Of the above points which are correct	2 &amp; 4	1 &amp; 4	1 &amp; 2	3 &amp; 4	2	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
185	Read the following passage and answer the questions that follow.<br>The United Kingdom’s Social Mobility Commission study reports that disadvantaged children in England are being priced out of a cultural hinterland. Children aged 10-15 from low-income families are three times less likely than wealthier peers to engage in out-of-school musical activities, such as learning an instrument etc.<br>There were also differences according to race – 4% of British Pakistani children took part in music classes, compared with 28% of Indian children and 20% of white children – and regional divides: 9% of children in north-east England played a musical instrument, compared with 22% in the south-east.<br>Disadvantaged children are also more likely to miss out on extracurricular sports (football, boxing, cricket) and drama, dance and art. The commission set out recommendations, including bursaries, better funding and support for schools – let’s hope they’re taken on board. As well as the activities themselves, children are missing out on other crucial gains including confidence-building, team spirit and social skill, and are less likely to go on to higher education.<br>Extracurricular activities tend to cost money, but there are also problems with a lack of availability and access, such as schools being unable to afford to run after-school clubs or stay open during holidays. Another barrier is the kids’ “fear of not fitting in”. In this sense, certain children are self-excluding from, say, learning an instrument, singing in a choir, playing cricket or acting. They decide by themselves that they’re “undeserving” of music, sport, art and drama. Unbelievably, in 2019, children as young as 10 are already hard-wired with the self-limiting poverty notion of “not for the likes of us”.<br>This is heartbreaking. It’s hardly news that life is tougher for poorer children, but it’s an outrage if all sense of curiosity, artistry, and playfulness is knocked out of them so early. Something is wrong if better-off children feel entitled to explore and participate in areas that interest and excite them, while the disadvantaged are cast from the start as cultural wallflowers – doomed to sit out every dance.<br>This isn’t about every child learning the piano or violin (but why not?), it’s about sowing the seeds for a cultural hinterland that will sustain and enrich them for life. It’s about people exploring their passions and refusing to have their horizons artificially limited. Regardless of circumstances, all children should know that their faces “fit” – automatically and forever. Culture belongs to everyone.<br><br><strong><b>Question:</b></strong><br>According to the passage which of the following is not the correct reason- Exposure to cultural activities and sports at a young age is very important for children because it-	brings about differences among children.	builds team spirit and social skills.	helps in confidence building.	leads children to explore their talent	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
186	Read the following passage and answer the questions that follow.<br>The United Kingdom’s Social Mobility Commission study reports that disadvantaged children in England are being priced out of a cultural hinterland. Children aged 10-15 from low-income families are three times less likely than wealthier peers to engage in out-of-school musical activities, such as learning an instrument etc.<br>There were also differences according to race – 4% of British Pakistani children took part in music classes, compared with 28% of Indian children and 20% of white children – and regional divides: 9% of children in north-east England played a musical instrument, compared with 22% in the south-east.<br>Disadvantaged children are also more likely to miss out on extracurricular sports (football, boxing, cricket) and drama, dance and art. The commission set out recommendations, including bursaries, better funding and support for schools – let’s hope they’re taken on board. As well as the activities themselves, children are missing out on other crucial gains including confidence-building, team spirit and social skill, and are less likely to go on to higher education.<br>Extracurricular activities tend to cost money, but there are also problems with a lack of availability and access, such as schools being unable to afford to run after-school clubs or stay open during holidays. Another barrier is the kids’ “fear of not fitting in”. In this sense, certain children are self-excluding from, say, learning an instrument, singing in a choir, playing cricket or acting. They decide by themselves that they’re “undeserving” of music, sport, art and drama. Unbelievably, in 2019, children as young as 10 are already hard-wired with the self-limiting poverty notion of “not for the likes of us”.<br>This is heartbreaking. It’s hardly news that life is tougher for poorer children, but it’s an outrage if all sense of curiosity, artistry, and playfulness is knocked out of them so early. Something is wrong if better-off children feel entitled to explore and participate in areas that interest and excite them, while the disadvantaged are cast from the start as cultural wallflowers – doomed to sit out every dance.<br>This isn’t about every child learning the piano or violin (but why not?), it’s about sowing the seeds for a cultural hinterland that will sustain and enrich them for life. It’s about people exploring their passions and refusing to have their horizons artificially limited. Regardless of circumstances, all children should know that their faces “fit” – automatically and forever. Culture belongs to everyone.<br><br><strong><b>Question:</b></strong><br>Pick out a phrase or a word which means the same as a group of people considered to be superior to others because of their social standing or wealth	elitist	disadvantaged	cultural wallflowers	hard-wired	1	<strong>The correct answer is option 2.</strong><br>The sentence is talking about an action of past as observed from the word 'was'. So, we will use the past tense form of 'do' i.e did. With 'did' we use the basic form of the verb i.e like. So, option 2 is correct.		ENG::Untagged CGL::Mains::010
