#separator:tab
#html:true
#tags column:10
148	<strong>In the following question, some part of the sentence may have errors. Find out which part of the sentence has an error and select the appropriate option. If a sentence is free from error, select 'No Error'.</strong><br>Their is direct evidence that when learning (1)/ occurs, neuro-chemical communication between (2)/ neurons is facilitated and less input is required. (3)/ No error (4)	1	2	3	4	1	The error is in the <strong>first </strong>part of the sentence.<br>The flaw is because of the word ‘their’ meaning ‘belonging to or associated with the people or things previously mentioned or easily identified’.<br>It should rather be ‘there’ meaning ‘used to indicate the fact or existence of something’.<br>Therefore, the correct sentence will be:<br><strong>There</strong> is direct evidence that when learning occurs, neuro-chemical communication between neurons is facilitated and less input is required		ENG::Spot-the-Error CGL::Mains::005
149	<strong>In the following question, some part of the sentence may have errors. Find out which part of the sentence has an error and select the appropriate option. If a sentence is free from error, select 'No Error'.</strong><br>You occasionally stop to admire the intellectual (1)/ scenery, or you sometimes retrace your steps (2)/ to make sure you had seen everything. (3)/ No error (4)	1	2	3	4	3	The error is in the <strong>third part </strong>of the sentence.<br>The error is due to the incorrect tense of the verb. The entire sentence is in the present tense. Therefore, the tense in the third part of the sentence should be present i.e. ‘have’.<br>Hence, the correct sentence will be:<br>You occasionally stop to admire the intellectual scenery, or you sometimes retrace your steps to make sure you <strong>have</strong> seen everything.		ENG::Spot-the-Error CGL::Mains::005
150	<strong>Rearrange the parts of the sentence in correct order.</strong><br>P: Taking this as a small example, we need to set-up an action plan on a war-footing<br>Q: Our country had earlier faced the problem with our neighbours backed defence hackers jamming or troop movement communication system giving false command and creating a situation of uncertainty.<br>R: But our planning and implementation gap has always been unpardonable long.<br>S: The National Security Council is already in touch with server ministries like home, defence, communication, oil and natural gas, etc. to draw up plans.	QPSR	PQRS	SPRQ	QPRS	1	<strong>The correct answer is option 1 i.e. QPSR.</strong><br>Q is the first sentence of the paragraph as it introduces the theme of the passage i.e. the problem faced by our country<br>P must follow Q as it tells that taking problems mentioned in Q as example, we must set-up an action plan on a war-footing.<br>S is the sentence which should follow P as it elaborates what National Security Council is doing.<br>R is thus the concluding statement.		ENG::Para-Jumble CGL::Mains::005
151	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>My friend said to me, "I am not going to talk to you."	My friend has told me that he is not going to talk to me.	My friend told me that he would not be talking to me.	My friend told me that he was not going to talk to me.	My friend has told me that he is never going to talk with me.	3	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>In the given question, ‘I’ is changed to ‘him’ and ‘am’ is changed to ‘was’.<br>Therefore, the sentence in Indirect Speech will be<strong> option 3 i.e. My friend told me that he was not going to talk to me.</strong>		ENG::Narration CGL::Mains::005
152	<strong>Improve the bracketed part of the sentence.</strong><br>It called for an end to (discrimination based at gender) against those who do not conform to the gender assigned to them.	Discrimination based it gender	Discrimination based on gender	Discrimination based by gender	No improvement	2	<strong>The correct answer is option 2 i.e. discrimination based on gender.</strong><br>'Based 'at','it', or 'by' are all incorrect.<br>Therefore, the sentence will be: It called for an end to <strong>discrimination based on gender</strong> against those who do not conform to the gender assigned to them.		ENG::Sentence-Improvement CGL::Mains::005
153	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br>Like a weak old woman	Amazon	Acetic	Anile	Archer	3	The meaning of the given options is:<br>Amazon: a very tall and strong or athletic woman<br>Acetic: of or like vinegar<br><strong>Anile: of or resembling a doddering old woman</strong><br>Archer: a person who shoots with a bow and arrows, especially at a target as a sport<br>Therefore, option 3 is the correct answer.		ENG::One-Word-Substitution CGL::Mains::005
154	<strong>In the following question, a sentence has been given in Active/Passive voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active voice.</strong><br>You need to water the plants daily.	You need to daily be watering the plants.	The plants need to be watered daily by you.	You water the plants, as it is their daily need.	Daily watering of the plants is need by you.	2	The given sentence is in the Active voice, as the form of the verb (‘water’) shows that its subject (‘you’) was doing something and was ‘active’.<br>Therefore, it must be changed to the Passive voice, where something could be done by the subject, and it was ‘passive’.<br>In order to do that,<br>1. The object of the transitive verb in the Active voice should become the subject of the verb in the Passive voice (‘the plants’ becomes the subject in place of ‘you’).<br>2. Add the appropriate form of the verb 'be' to the sentence and use the past participle of the verb (‘water’ is converted to 'watered').<br>3. Add a 'by' followed by the doer of the action.<br>Thus, the same sentence in the Passive voice is <strong>‘</strong><strong>The plants need to be watered daily by you’.</strong>		ENG::Active-Passive CGL::Mains::005
155	<span>In the following question, a sentence is given with a blank to be filled in with an appropriate word. Select the correct alternative out of the four and indicate it by selecting the appropriate option.</span><br>Environmental protection and management is ______attracting a lot of attention these days.	Affectedly	Deservedly	Acridly	Lewdly	2	<strong>The correct answer is option 2 i.e. ‘deservedly’.</strong><br>The sentence implies that Environmental protection and management is rightfully attracting a lot of attention these days.<br>The meanings of the other words are:<br>Affected: influenced or touched by an external factor.<br>Acrid: unpleasantly bitter or pungent.<br>Lewd: crude and offensive in a sexual way.		ENG::Fill-in-the-Blanks CGL::Mains::005
156	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>He said, "This is a bad idea."	He said this that was a bad idea.	He said that that is a bad idea.	He said that that was a bad idea.	He said this that is a bad idea.	3	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>In the given question, ‘this’ is changed to ‘that’ and ‘is’ is changed to ‘was’.<br>Therefore, the sentence in Indirect Speech will be<strong> option 3 i.e. He said that that was a bad idea.</strong>		ENG::Narration CGL::Mains::005
157	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>We said to her, "Don’t give up. You are almost there."	We told her not to give up and that she is almost here.	We encouraged her not to have given up and that she would almost be there.	We encouraged her not to give up and that she was almost there.	We told her not to have had given up and that she was almost here.	3	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>Therefore, the sentence in Indirect Speech will be<strong> option 3 i.e. We encouraged her not to give up and that she was almost there.</strong>		ENG::Narration CGL::Mains::005
158	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Truth is indeed a controversial aspect of ______. But almost always it can be justified as a moral principle on the basis of ______. When we talk about speaking the truth in order not to hide what, if hidden, will only prove damaging to others, we are emphasizing the ability to ‘feel’ for others. Again, often we purposely keep ourselves from communicating the truth as, once ______, it may hurt someone‘s feelings and sentiments. But keeping a person in the dark or denying him or her knowledge which he or she ought to have amounts to ______ another soul of its right to know that with which it has a_________.<br><br><strong><b>Question:</b></strong><br>Truth is indeed a controversial aspect of __________	Morality	Ability	Civility	Debility	1	<strong>The correct answer is option 1 i.e. morality.</strong><br>The sentence implies that truth is an arguable aspect of principles which concerns the distinction between right and wrong.<br>Morality: principles concerning the distinction between right and wrong or good and bad behaviour.<br>Ability: possession of the means or skill to do something.<br>Civility: formal politeness and courtesy in behaviour or speech.<br>Debility: physical weakness, especially as a result of illness.		ENG::Cloze-Test CGL::Mains::005
159	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Truth is indeed a controversial aspect of ______. But almost always it can be justified as a moral principle on the basis of ______. When we talk about speaking the truth in order not to hide what, if hidden, will only prove damaging to others, we are emphasizing the ability to ‘feel’ for others. Again, often we purposely keep ourselves from communicating the truth as, once ______, it may hurt someone‘s feelings and sentiments. But keeping a person in the dark or denying him or her knowledge which he or she ought to have amounts to ______ another soul of its right to know that with which it has a_________.<br><br><strong><b>Question:</b></strong><br>as a moral principle on the basis of ______.	Aggression	Compassion	Progression	Intercession	2	The meaning of given words is:<br>Aggression: feelings of anger or antipathy resulting in hostile or violent behaviour<br>Compassion: sympathetic pity and concern for the sufferings or misfortunes of others<br>Progression: the process of developing or moving gradually towards a more advanced state<br>Intercession: the action of intervening on behalf of another<br>Therefore, <strong>compassion </strong>is the perfect fit for the given blank.		ENG::Cloze-Test CGL::Mains::005
160	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Truth is indeed a controversial aspect of ______. But almost always it can be justified as a moral principle on the basis of ______. When we talk about speaking the truth in order not to hide what, if hidden, will only prove damaging to others, we are emphasizing the ability to ‘feel’ for others. Again, often we purposely keep ourselves from communicating the truth as, once ______, it may hurt someone‘s feelings and sentiments. But keeping a person in the dark or denying him or her knowledge which he or she ought to have amounts to ______ another soul of its right to know that with which it has a_________.<br><br><strong><b>Question:</b></strong><br>once ______, it may hurt someone‘s	Principled	Dishevelled	Revealed	Spectacled	3	<strong>The correct answer is option 3 i.e. revealed.</strong><br>The sentence implies that we hide the truth because if it is made known to others, it may hurt their feelings and sentiments.<br>The meanings of the given words are:<br>Principled: (of a person or their behaviour) acting in accordance with morality and showing recognition of right and wrong.<br>Dishevelled: make (a person's hair or clothes) untidy.<br>Revealed: make (previously unknown or secret information) known to others.<br>Spectacled: wearing spectacles.		ENG::Cloze-Test CGL::Mains::005
161	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Truth is indeed a controversial aspect of ______. But almost always it can be justified as a moral principle on the basis of ______. When we talk about speaking the truth in order not to hide what, if hidden, will only prove damaging to others, we are emphasizing the ability to ‘feel’ for others. Again, often we purposely keep ourselves from communicating the truth as, once ______, it may hurt someone‘s feelings and sentiments. But keeping a person in the dark or denying him or her knowledge which he or she ought to have amounts to ______ another soul of its right to know that with which it has a_________.<br><br><strong><b>Question:</b></strong><br>Amounts to __________ another soul of its right	Destroying	Disturbing	Sustaining	Depriving	4	<strong>The correct answer is option 4 i.e. depriving.</strong><br>The sentence implies that keeping the person in the dark prevents the soul from its right to know.<br>The meanings of the given words are:<br>Destroying: put an end to the existence of (something) by damaging or attacking it.<br>Disturbing: causing anxiety; worrying.<br>Sustaining: providing physical or mental strength or support.<br>Depriving: deny (a person or place) the possession or use of something.		ENG::Cloze-Test CGL::Mains::005
162	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Truth is indeed a controversial aspect of ______. But almost always it can be justified as a moral principle on the basis of ______. When we talk about speaking the truth in order not to hide what, if hidden, will only prove damaging to others, we are emphasizing the ability to ‘feel’ for others. Again, often we purposely keep ourselves from communicating the truth as, once ______, it may hurt someone‘s feelings and sentiments. But keeping a person in the dark or denying him or her knowledge which he or she ought to have amounts to ______ another soul of its right to know that with which it has a_________.<br><br><strong><b>Question:</b></strong><br>know that with which it has a_________	Urge	Belonging	Concern	Need	3	<strong>The correct answer is option 3 i.e. concern.</strong><br>The sentence implies that keeping the person in the dark prevents the soul from its right to know which it should have known.		ENG::Cloze-Test CGL::Mains::005
163	<strong>In the following question, out of the given four alternatives, select the alternative which best expresses the meaning of the Idiom/Phrase.</strong><br>Paper over the cracks	To take risk	To cause embarrassment	To hide problems	To be absent from duty without permission	3	The correct answer is <strong>option 3 i.e. ‘to hide problems’</strong>.<br>For example: The government is trying to <strong>paper over the cracks</strong> in the cabinet.		ENG::Idioms CGL::Mains::005
164	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br>A science of race, culture and human development	Tannery	Eugenics	Volley	Trek	2	The meaning of given words is:<br>Tannery: a place where animal hides are tanned; the workshop of a tanner.<br><strong>Eugenics: the science of improving a population by controlled breeding to increase the occurrence of desirable heritable characteristics</strong><br>Volley: a number of bullets, arrows, or other projectiles discharged at one time<br>Trek: a trip or movement especially when involving difficulties or complex organization: an arduous journey<br><strong>Therefore, option 2 is the correct answer.</strong>		ENG::One-Word-Substitution CGL::Mains::005
165	<strong>Rearrange the parts of the sentence in correct order.</strong><br>P: But the achievements of science have not come to man as a ripe apple falls in the lap of a man sitting under an apple tree.<br>Q: Science is not just the result of observation and experience.<br>R: It is, on the other hand, the result of centuries of hard work done by man, even at the risk of his own life or health.<br>S: There is no doubt that science has been the greatest boon to man so far.	PQRS	SPQR	QPRS	SQRP	2	<strong>The correct answer is option 2 i.e. SPQR.</strong><br>S is the first sentence of the paragraph as it introduces the theme of the passage i.e. ‘science’.<br>The next sentence should be P as it describes that achievements of science have not come without hard work.<br>Q should be the next sentence as it continues the thought expressed in the sentence P.<br>Sentence R is finally the concluding statement.		ENG::Para-Jumble CGL::Mains::005
166	<strong>In the following question, out of the given four alternatives, select the alternative which best expresses the meaning of the Idiom/Phrase.</strong><br>Catch 22	A particular situation in which one cannot do anything	Close to winning line	Able to achieve the target	Grabbing the opportunity on time	1	The correct answer is <strong>option 1 i.e. ‘A particular situation in which one cannot do anything’</strong>.<br>For example: I couldn’t start my own business, until I have got money, and I couldn’t get money until I start my own business, oh my God, this is the real <strong>catch-22 situation</strong>.		ENG::Idioms CGL::Mains::005
167	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br>Situated on back	Dorsal	Tussal	Versal	Basal	1	The meaning of given words is:<br>Dorsal: on or relating to the upper side or back of an animal, plant, or organ<br>Tussal: of, relating to, or manifested by a cough or coughing<br>Versal: relating to a style of ornate capital letter used to start a verse, paragraph, etc., in a manuscript, typically built up by inking between pen strokes and with long, rather flat serifs<br>Basal: forming or belonging to a bottom layer or base		ENG::One-Word-Substitution CGL::Mains::005
168	<strong>In the following question, some part of the sentence may have errors. Find out which part of the sentence has an error and select the appropriate option. If a sentence is free from error, select 'No Error'.</strong><br>"I had forgotten all such things just (1)/ for the sake of the greater good of everyone." (2)/ said there leader. (3)/ No error. (4)	1	2	3	4	3	The error is in the <strong>third </strong>part of the sentence.<br>‘There’ must be replaced with ‘their’ to make the sentence grammatically correct.<br>There and their are homonyms. ‘There’ means ‘in, at, or to that place or position’ while ‘their’ means ‘belonging to or associated with the people or things previously mentioned or easily identified’.<br>The correct sentence hence will be: "I had forgotten all such things just for the sake of the greater good of everyone." said <strong>their </strong>leader.		ENG::Spot-the-Error CGL::Mains::005
169	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>She said to him, "I can run faster than you."	She told him that she could run faster than him.	She said to him that she can run faster than him.	She told him that she could be running faster than him.	She has told him that she can run faster than him.	1	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>In the given question, the pronoun ‘I is changed to ‘she’, ‘can’ is changed to ‘could’ and ‘you’ is changed to ‘him’.<br>Therefore, the sentence in Indirect Speech will be<strong> option 1 i.e. She told him that she could run faster than him.</strong>		ENG::Narration CGL::Mains::005
170	<strong>Improve the bracketed part of the sentence.</strong><br>She is expected to be a candidate of continuity and is also expected to take a stand for ("radically economic transformation").	Radical economics transformation	Radical economic transformation	Radically economics transformation	No improvement	2	The correct answer is option 2 i.e<strong>. radical economic transformation </strong>as it is the only phrase which makes the sentence grammatically and contextually correct.<br><strong>It means 'enforcing economic inclusion of previously disadvantaged people.'</strong><br>The correct sentence will be: She is expected to be a candidate of continuity and is also expected to take a stand for “radical economic transformation".		ENG::Sentence-Improvement CGL::Mains::005
171	<strong>Improve the bracketed part of the sentence.</strong><br>(What is worses) is that there is practically no room for improved relations as long as Mr. Gupta keeps the issue floating.	What is worsen	What is worse	What is worsing	No improvement	2	The correct answer is option 2 i.e. ‘<strong>what is worse’.</strong><br>'Worses' is not a correct form of 'worse'. Similarly, 'worsing' is incorrect as well. 'Worsen' is the verb form which would be incorrect in the given sentence.<br>Therefore, the sentence will be: <strong>What is worse </strong>is that there is practically no room for improved relations as long as Mr. Gupta keeps the issue floating.		ENG::Sentence-Improvement CGL::Mains::005
172	<strong>Improve the bracketed part of the sentence.</strong><br>You discover that either your medi-claim doesn't cover (their) expenses or that you won't get reimbursed because there was no hospitalization.	Your	Our	Mine	No improvement	1	<strong>The correct answer is option 1 i.e. your.</strong><br>Since the subject is 'you', 'their' should be replaced with 'your'.<br>The sentence will be: You discover that either your medi-claim doesn't cover <strong>your</strong> expenses or that you won't get reimbursed because there was no hospitalization.		ENG::Sentence-Improvement CGL::Mains::005
173	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The beggar said to me, "Please give me something to eat."	The beggar requested me to give him something to eat.	The beggar requests me to give him something to eat.	The beggar requested me to have given him something to eat.	The beggar requests me to give him something to be eaten.	1	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>When we want to report an order or request, we use a verb like 'requested' with a to-clause. The pattern is <strong>verb + indirect object + to-clause</strong>.<br>Therefore, the sentence in Indirect Speech will be<strong> option 1 i.e. The beggar requested me to give him something to eat.</strong>		ENG::Narration CGL::Mains::005
174	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>Zenab said to me, “My father is a dentist.”	Zenab says to me that her father has been a dentist.	Zenab told me that her father was a dentist.	Zenab says to me that that her father is a dentist.	Zenab says this to me that her father was a dentist.	2	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>In the given question, the pronoun ‘my’ is changed to ‘her’ and ‘is’ is changed to ‘was’.<br>Therefore, the sentence in Indirect Speech will be<strong> option 2 i.e. Zenab told me that her father was a dentist.</strong>		ENG::Narration CGL::Mains::005
175	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br>Delusion of suffering from a disease	Lypemania	Nosomania	Narcomania	Phagomania	2	The meaning of given words is:<br>Lypemania: an abnormal tendency toward deep melancholy<br><strong>Nosomania: an unfounded abnormal belief that one is suffering from some special disease</strong><br>Phagomania: a compulsive desire to eat.<br>Narcomania: abnormal craving for a drug to deaden pain<br>Therefore, option 2 is the correct answer.		ENG::One-Word-Substitution CGL::Mains::005
176	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>The boss said to the secretary, "Bring the file that I had given to you yesterday."	The boss told the secretary to bring the file that I had given to her the day before.	The boss told his secretary to bring the file that he gave her yesterday.	The boss told the secretary to bring the file that he had given to her the day before.	The boss had told the secretary to bring the file that he had given to her yesterday.	3	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>In the given question, the pronoun 'I' is changed to 'he', ‘you’ is changed to ‘her’ and ‘yesterday’ is changed to ‘the day before’.<br>Therefore, the sentence in Indirect Speech will be<strong> option 3 i.e. The boss told the secretary to bring the file that he had given to her the day before.</strong>		ENG::Narration CGL::Mains::005
177	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br>Evening prayer in church	Sheath	Jig	Waltz	Vespers	4	The meaning of given words is:<br>Sheath: a close-fitting cover for the blade of a knife or sword<br>Jig: a lively dance with leaping movements<br>Waltz: a dance in triple time performed by a couple, who turn rhythmically round and round as they progress around the dance floor<br><strong>Vespers: a service of evening prayer in the Divine Office of the Western Christian Church (sometimes said earlier in the day)</strong><br><strong>Therefore, option 4 is the correct answer.</strong>		ENG::One-Word-Substitution CGL::Mains::005
178	<strong>In the following question, a sentence has been given in Active/Passive voice. Out of the four alternatives suggested, select the one which best expresses the same sentence in Passive/Active voice.</strong><br>Sushmita divorced her husband.	Her husband is divorced by Sushmita.	By Sushmita her husband is divorced.	Divorcing of her husband was done by Sushmita.	Sushmita's husband was divorced by her.	4	The given sentence is in the <strong>Active</strong> voice, as the form of the verb (‘divorced’) shows that its subject (‘Sushmita’) was doing something and was ‘active’.<br>Therefore, it must be changed to the <strong>Passive </strong>voice, where something could be done by the subject, and it was ‘passive’.<br>In order to do that,<br>1. The object of the transitive verb in the Active voice should become the subject of the verb in the Passive voice (‘Sushmita's husband’ becomes the subject in place of ‘Sushmita’).<br>2. Add the appropriate form of the verb 'be' to the sentence and use the past participle of the verb (‘divorced’ is converted to 'was divorced').<br>3. Add a 'by' followed by the doer of the action.<br>Thus, the same sentence in the Passive voice is<strong> <em>‘</em></strong><em>Sushmita's husband was divorced by her.<strong>’.</strong></em><br><strong>Hence, option 4 is correct.</strong>		ENG::Active-Passive CGL::Mains::005
179	<strong>Rearrange the parts of the sentence in correct order.</strong><br>P: Kohli, along with Deepika and Ranveer, has led the ascent of millennials to the top of the rankings.<br>Q: For the first time a female sportsperson has made it to the top 15.<br>R: This year saw PV Sindu make an entry at 15.<br>S: Former captain Dhoni slipped form 9th place last year to 13th this year.	PSRQ	QRSP	RSQP	QPRS	1	<strong>The correct answer is option 1 i.e. PSRQ</strong><br>The first line of the passage must be the one which introduces the theme of the paragraph. Out of all the sentences, sentence P is the starting line as it introduces the subject of the passage i.e. ‘top rankings’.<br>Since only option 1 contains P as the starting sentence, it is the answer.		ENG::Para-Jumble CGL::Mains::005
180	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>Lila said to her mother, "I can choose to dress the way I want to."	Lila told her mother that she can choose to dress the way she wants to.	Lila told her mother that she will be choosing to dress the way she wanted to.	Lila told her mother that she can be choosing to dress the way she wants to.	Lila told her mother that she could choose to dress the way she wanted to.	4	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>In the given question, ‘I’ is changed to ‘she’ and ‘can’ is changed to ‘could’.<br>Therefore, the sentence in Indirect Speech will be<strong> option 2 i.e. Lila told her mother that she could choose to dress the way she wanted to.</strong>		ENG::Narration CGL::Mains::005
181	<strong>Rearrange the parts of the sentence in correct order.</strong><br>P: In order to bridge this generation gap, elders should adopt a more sympathetic approach towards the young, and try to understand the emotions, the aspirations and the problems of the young.<br>Q: They should, therefore, value the advice and counsel of the elders.<br>R: The generation gap has widened to such an extent that the old and the young people appear to be living in two separate worlds without any aspirations<br>S: The youth should realize that they have no experience of life.	RSQP	PQRS	RPQS	RPSQ	4	<strong>The correct answer is option 4 i.e. RPSQ.</strong><br>R is the first sentence of the paragraph as it introduces the theme of the passage i.e. ‘widening of generation gap’.<br>P should follow R because it provides solution to the problem of widening of generation gap i.e. how generation gap can be bridged.<br>S should be the next statement as it tells what youth should do to bridge the generation gap.<br>Q is hence the last statement of the passage.		ENG::Para-Jumble CGL::Mains::005
182	<strong>Improve the bracketed part of the sentence.</strong><br>Happy is the man (who acquired) the habit of reading when he is young	Who acquires	Which was acquiring	Who acquire	No improvement	1	The correct answer is option 1 i.e. <strong>‘who acquires’</strong>.<br>Since the subject is singular i.e. man, the verb will also be singular to maintain the subject-verb agreement.<br>Hence, the sentence will be: Happy is the man <strong>who acquires</strong> the habit of reading when he is young		ENG::Sentence-Improvement CGL::Mains::005
183	<strong>In the following question, out of the four alternatives, select the alternative which is the best substitute of the phrase.</strong><br>Medicine that causes vomiting	Valise	Satire	Pyre	Emetic	4	The meaning of given words is:<br>Valise: a small travelling bag or suitcase<br>Satire: the use of humour, irony, exaggeration, or ridicule to expose and criticize people's stupidity or vices, particularly in the context of contemporary politics and other topical issues<br>Pyre: a heap of combustible material, especially one for burning a corpse as part of a funeral ceremony<br><strong>Emetic: a medicine or other substance which causes vomiting</strong><br><strong>Therefore, option 4 is the correct answer</strong>		ENG::One-Word-Substitution CGL::Mains::005
184	<strong>In the following question, some part of the sentence may have errors. Find out which part of the sentence has an error and select the appropriate option. If a sentence is free from error, select 'No Error'.</strong><br>The professor recently describes 1500 tests (1)/ in which blind people passed with greater (2)/ ease than those who could see! (3)/ No error (4)	1	2	3	4	1	The error is in the <strong>first </strong>part of the sentence.<br>The general tense of the sentence is past tense while the tense in the first part of the sentence is present tense. Hence, the required change must be made. The verb ‘describes’ must be replaced with ‘described’ to make the sentence grammatically correct.<br>Therefore, the correct sentence will be: The professor recently <strong>described</strong> 1500 tests in which blind people passed with greater ease than those who could see!		ENG::Spot-the-Error CGL::Mains::005
185	<strong>In the following question, a sentence has been given in Direct/Indirect speech. Out of the four alternatives suggested, select the one which best expresses the same sentence in Indirect/Direct speech.</strong><br>I said to my father, "I had a great time yesterday."	I told my father that I had a great time the day before.	I told my father that I have had a great time the day before.	I told my father that I had a great time the day before that day.	I told my father this that I have had a great time yesterday.	1	The given sentence is in <strong>Direct Speech.</strong><br>The given sentence is in Direct Speech because it quotes actual words. Therefore, it must be changed into Indirect Speech.<br>We notice that the reporting verb is in the Past tense (‘said’). Hence, a change will be made in the tense of the reported speech.<br>Also, the first person of the reported speech is changed according to the subject of reporting speech.<br>In the given question, ‘yesterday’ is changed into ‘the day before’.<br>Therefore, the sentence in Indirect Speech will be<strong> option 1 i.e. I told my father that I had a great time the day before.</strong>		ENG::Narration CGL::Mains::005
186	<strong>In the following passage, some of the words have been left out. Read the passage carefully and select the correct answer for the given blank out of the four alternatives.</strong><br>Life is full of ______ types of experiences. Strange, in fact, are the ways of God. If a man is happy today, he may be ______ unhappy the very next day. Some ______are pleasant and joyful while others are full of ______ and pain. If at one time a person finds himself on top of the world, at the ______ time he is depressed and downcast.<br><br><strong><b>Question:</b></strong><br>Life is full of ______ types of experiences	Varied	Systematic	Allied	Amplified	1	<strong>The correct answer is option 1 i.e. varied.</strong><br>The sentence implies that life is full of different types of experience. Therefore, <strong>varied </strong>is the perfect fit for the blank.<br>The meanings of the given words are:<br>Varied: incorporating a number of different types ​or elements; showing variation or variety.<br>Systematic: done or acting according to a fixed plan or system; methodical.<br>Allied: joined by or relating to members of an alliance.<br>Amplified: (of music or sound) played through an amplifier.		ENG::Cloze-Test CGL::Mains::005
