#separator:tab
#html:true
#tags column:10
173	<span>Out of the four alternatives suggested, select the one which best expresses the given sentence in indirect speech.</span><br>The supervisor said to the worker, “How long have you been working for this company?”	The supervisor asked the worker that how long you had been working for that company	The supervisor asked the worker how long he had been working for that company	The supervisor asked the worker how long had he being working for that company.	The supervisor asked the worker for how long had he been working for this company.	2	The correct answer is <strong>'The supervisor asked the worker how long he had been working for that company'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Direct Speech.</strong> As per the given question we have to change it into <strong>Indirect Speech.</strong><li>The process of transformation as follows:<ul><li><strong>'Said to'</strong> will be changed into <strong>'asked'.</strong><li><strong>'How'</strong> will be used as <strong>a conjunction</strong> because we know that if the reported speech is <strong>interrogative with question word then the question word itself becomes the conjunction.</strong><li><strong>'You'</strong> will be changed into <strong>'He'. (Second-person -&gt; Third-person)</strong><li><strong>'Have been working' </strong>will be changed into <strong>'Had been working'. (Present perfect -&gt; Past perfect)</strong><li><strong>'This'</strong> will be changed into <strong>'That'. (Direct form to indirect form)</strong><br></ul></ul><strong>Thus the correct answer is:</strong> <em>The supervisor asked the worker how long he had been working for that company.</em><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li><span>Change in adverbs and determines in Direct To Indirect Speech.</span><li><table border="1"><tr><td>Now<td>Then<tr><td>Today<td>That day<tr><td>Here<td>There<tr><td>This<td>That<tr><td>These<td>Those<tr><td>Ago<td>Before<tr><td>Today<td>That day<tr><td>Tomorrow<td>The next day</table></ul>		ENG::Narration CGL::Mains::014
174	<strong>Select the correct passive form of the given sentence.</strong><br>They are lifting the car with a crane.	The car had lifted with a crane.	The car is lifted with a crane.	The car was being lifted with a crane.	The car is being lifted with a crane.	4	The correct answer is <strong>'The car is being lifted with a crane.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Active Voice.</strong> As per the given question we have to change it into <strong>Passive Voice.</strong><li>The process of transformation as follows:<ul><li>The subject of the given sentence is<strong> 'They'.</strong><li>The object of the given sentence is <strong>'the car'.</strong><li><strong>The subject</strong> is put in place of <strong>the object</strong> and <strong>the object</strong> will be put in place of <strong>the subject.</strong><li><strong>But in this case, the subject '<em>they' </em>will become <u>hidden</u> in passive voice</strong><strong> because the focus is on the crane being lifted and '<em>them'</em> only serves as a necessary actor in the active voice, which is no more needed in the passive voice</strong><li><strong>'Are lifting'</strong> will be changed into <strong>'is being lifted'.</strong> Because <strong>'The car' </strong>is singular hence, will be followed by <strong>a singular helping verb.</strong><li><strong>'With a crane'</strong> will be written as it is.<br></ul></ul><b>Therefore the correct sentence is: </b><em>The car is being lifted with a crane.</em>		ENG::Active-Passive CGL::Mains::014
175	<strong>Select the most appropriate option to improve the underlined segment in the given sentence. If there is no need to improve it, select ‘No improvement’.</strong><br>You <u>have not showed</u> any improvement in your handwriting.	No improvement	has not shown	have not shown	had not showed	3	The correct answer is <strong>'have not showed'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is an example of The Present Perfect Tense. Its structure as follows:<ul><li><strong>Subject+Has/Have+ V<sub>3</sub>.</strong></ul><li>We know that all forms of the verb of <strong>'Show'</strong> are:<ul><li><strong>Show-Showed-Shown.</strong></ul><li>The third form <strong>(past participle form)</strong> of<strong> 'Show' is 'Shown'.</strong><br></ul><strong>Thus the correct sentence is:</strong> <em>You <strong>have not shown</strong> any improvement in your handwriting.</em><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>The following phrases are followed by <span>past indefinite/simple tense:</span><li><span>It's high time, It's Time, It's about time, etc.</span><ul><li><em>Example: It's high time I <span>started</span> preparing for the exam in English Literature.</em></ul></ul>		ENG::Sentence-Improvement CGL::Mains::014
176	<strong>Select the correct indirect form of the given sentence.</strong><br>Mahesh said to Priya, “How will you pay off your debts?”	Mahesh asked Priya how will she pay off her debts.	Mahesh asked Priya how she would pay off her debts.	Mahesh asked Priya how she would pay off your debts.	Mahesh asked Priya that how you will pay off your debts.	2	The correct answer is <strong>'Mahesh asked Priya how she would pay off her debts.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Direct Speech.</strong> As per the given question we have to change it into <strong>Indirect Speech.</strong><li>The process of transformation as follows:<ul><li><strong>'Said to'</strong> will be changed into <strong>'Asked'</strong> because the given sentence is an example of<strong> an interrogative sentence with a question word.</strong><li><strong>Comma and inverted commas</strong> will be removed.<li><strong>'How' </strong>will be used as a conjunction because we know that in <strong>an interrogative sentence with a question word the question word itself becomes the conjunction.</strong><li><strong>'Will' </strong>will be changed into<strong> 'Would'. (Direct to Indirect form)</strong><li><strong>'You'</strong> will be changed into <strong>'She'. (Second-person -&gt; Third-person)</strong><li><strong>'Your'</strong> will be changed into <strong>'Her'. (Second-person -&gt; Third-person)</strong><br></ul></ul><b>Thus the correct answer is: </b><em>Mahesh asked Priya how she would pay off her debts.</em>		ENG::Narration CGL::Mains::014
177	<strong>Select the correct indirect form of the given sentence.</strong><br>The librarian said to her, “You can borrow only two books at a time.”	The librarian told her that she could borrow only two books at a time.	The librarian told her that she can borrow only two books at a time.	The librarian told her that you can borrow only two books at a time.	The librarian told her that they could borrow only two books at a time.	1	The correct answer is <strong>The librarian told her that she could borrow only two books at a time.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Direct Speech.</strong> As per the given question we have to change it into <strong>Indirect Speech.</strong><li>The process of transformation as follows:<ul><li><strong>'Said to'</strong> will be changed into <strong>'told'.</strong><li><strong>'That'</strong> conjunction will be added.<li><strong>'You'</strong> will be changed into <strong>'She'. (Second-person -&gt; Third-person)</strong><li><strong>'Can' </strong>will be changed into <strong>'could'. (Direct to Indirect form)</strong><br></ul></ul><b>Thus the correct answer is: </b><em>The librarian told her that she could borrow only two books at a time.</em>		ENG::Narration CGL::Mains::014
178	<strong>Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. Someone had been smart enough to remove it before I went on the rampage.<br>B. My hands had been itching to tear down that collage from my bedroom wall.<br>C. But I found the wall bare.<br>D. So, I entered my room in a hurry.	DABC	CBAD	ABCD	BDCA	4	The correct answer is <strong>'BDCA'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is an example of <strong>Sentence Jumble.</strong><li>We know that<strong> the first statement of a sentence jumbled question is usually an independent general statement, a noun, a universal fact, starting of an incident, or it starts with 'most' or 'once'.</strong><li><strong>Part B</strong> will be the first sentence because <strong>it is the starting of an incident.</strong><li><strong>Part D</strong> will be used next because <strong>Part B </strong>talks about <strong>'tearing down' </strong>of the collage and<strong> Part D</strong> further tell what the author did to tear down that collage.<li><strong>Part C</strong> will be used next because it further explains <strong>what the author found when he entered that room.</strong><li>Lastly, <strong>Part A</strong> will be used to give a possible explanation the author thinks of the wall being bare<br>​</ul><b>Thus the correct order of the sentences is: </b><em>My hands had been itching to tear down that collage from my bedroom wall. So, I entered my room in a hurry. But I found the wall bare. Someone had been smart enough to remove it before I went on the rampage.</em>		ENG::Para-Jumble CGL::Mains::014
179	<strong>Select the most appropriate option to improve the underlined segment in the given sentence. If there is no need to improve it, select ‘No improvement’.</strong><br>I <u>have been working</u> with children before, so I know what to expect.	have worked	am working	work	No improvement	1	The correct answer is <strong>'have worked'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>Here, <strong>'have been working'</strong> is wrongly used because we know that<strong> present perfect continuous </strong>tense is used when we talk about an action that began in <strong>the past and continues in the present.</strong> And may also <strong>continue in the future.</strong><li>Here, the given sentence is not continuous. And the action is no longer being performed.<li>Hence, the tense cannot be <strong>the present continuous tense ('<em>am working') </em>or simple present tense ('<em>work'</em>)</strong><li><strong>Before </strong>means: earlier than the time or event mentioned.<br></ul><strong><u>Correct Answer:</u></strong> <em>I <strong>have worked </strong>with children before, so I know what to expect.</em><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>The usage of Present Perfect Tense:<ul><li><span>Time Expression: </span>If time expression is mentioned at the last of a sentence or a word like <span>since, for, how long, whole, all, throughout, all along</span> is mentioned then the sentence should be in present perfect.<ul><li><em>Example: I have worked here since I graduated from school.</em></ul></ul></ul>		ENG::Sentence-Improvement CGL::Mains::014
180	<strong>Select the correct passive form of the given sentence.</strong><br>They are making elaborate arrangements for the party.	Elaborate arrangements have been made for the party.	Elaborate arrangements were being made for the party.	Elaborate arrangements are made for the party.	Elaborate arrangements are being made for the party.	4	The correct answer is <u><strong><span>Elaborate arrangements are being made for the party.</span></strong></u><br><span><strong><span><u>Key Points</u></span></strong></span><br><br>The given sentence is an example of Active Voice. As per the given question, we have to change it to Passive Voice.<br>The process of transformation is as follows:<br><ul><li>The <strong>subject </strong>of the given sentence is '<strong>They</strong>'.<li>The <strong>object </strong>of the given sentence is '<strong>Elaborate</strong>'.<li>The subject will be put in place of the <strong>object </strong>and the <strong>object </strong>will be put in place of the <strong>subject.</strong><li>'<strong>Are making</strong>' will be changed into '<strong>are being made'</strong>.</ul>However, the subject '<strong>they</strong>' will not be used as <strong>'by them'</strong> because it becomes the hidden subject here. This is so because here the action is the central focus and the actor can be any unknown/general entity.<br>Thus the correct sentence is: <strong>Elaborate arrangements are being made for the party.</strong><br><em>​</em><br><em><span><strong><span><u>Additional Information</u></span></strong></span></em><br><ul><li>The voice of the sentence should be changed according to the following rules:</ul><table border="1"width="643"><tr><td><strong>Tense</strong><td><strong>Active</strong><td><strong>Passive</strong><tr><td>Simple Present<td>Subject + V1 + Object<td>Object + is/am/are + V3 + by + Subject<tr><td>Simple Past<td>Subject + V2 + Object<td>Object + was/were + V3 + by + Subject<tr><td>Simple Future<td>Subject + shall/will + V1 + Object<td>Object + shall/will + be + V3 + by + Subject<tr><td>Present Continuous<td>Subject + is/am/are + V1-ing + Object<td>Object + is/am/are + being + V3 + by + Subject<tr><td>Past Continuous<td>Subject + was/were + V1-ing + Object<td>Object + was/were + being + V3 + by + Subject<tr><td>Future Continuous<td>Subject + shall/will + be + V1-ing + Object<td>Not possible<tr><td>Present Perfect<td>Subject + has/have + V3 + Object<td>Object + has/have + been + V3 + by + Subject<tr><td>Past Perfect<td>Subject + had + V3 + Object<td>Object + had + been + V3 + by + Subject<tr><td>Future Perfect<td>Subject + shall/will + have + V3 + Object<td>Object + shall/will + have + been + V3 + by + Subject<tr><td>Infinitive<td>to + base form of verb<td>to + be + V3</table>		ENG::Active-Passive CGL::Mains::014
181	<strong>Select the correct passive form of the given sentence.</strong><br>They will lay the foundation stone next week.	The foundation stone is being laid by them next week.	The foundation stone will be laying by next week.	The foundation stone will be laid by them next week.	The foundation stone will have been laid by them next week.	3	The correct answer is <strong>'The foundation stone will be laid by them next week.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is an example of <strong>Active Voice.</strong> As per the given question we have to change it into <strong>Passive Voice.</strong><li>The process of transformation as follows:<ul><li><strong>The subject </strong>of the given sentence is <strong>'They'.</strong><li><strong>The object </strong>of the given sentence is <strong>'the foundation'.</strong><li><strong>The subject</strong> will be put in place of <strong>the object</strong> and the object will be put in place of <strong>the subject.</strong><li><strong>'Will lay'</strong> will be changed into<strong> 'will be laid' (subject-verb agreement)</strong><br>​</ul></ul><strong>Thus the correct answer is:</strong> <em>The foundation stone will be laid by them next week.</em>		ENG::Active-Passive CGL::Mains::014
182	<strong>Select the correct indirect form of the given sentence.</strong><br>The Principal says, “Hard work is the key to success.”	The Principal said that hard work was the key to success.	The Principal says that hard work was the key to success.	The Principal says that hard work is the key to success.	The Principal say that hard work is the key to success.	3	The correct answer is <strong>'The Principal says that hard work is the key to success.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Direct Speech.</strong> As per the given question we have to change it into <strong>Indirect Speech.</strong><li>The process of transformation as follows:<ul><li>In the given sentence <strong>Reporting Verb</strong> is in the present tense. Therefore, there will be no change in <strong>the Reported Speech.</strong><li>The given sentence is a universal truth as well. We know that when Universal Truth, Proverb, Habitual truth, Historical event in the past, etc. is used as a<strong> Reported Speech their tense does not change.</strong></ul><li>Only the comma and double quotes will be replaced with '<em>that'</em><br>​</ul><u><strong>Correct Answer:</strong></u> <em>The Principal says that hard work is the key to success.</em>		ENG::Narration CGL::Mains::014
183	<strong>Direction: Identify the segment in the sentence which contains a grammatical error.</strong><br>The three of them shouted out to each another when the train started moving.	The three of them	when the train	shouted out to each another	started moving	3	The correct answer is <strong>'shouted out to each another'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The erroneous Part<strong> 'shouted out to each another'</strong> will be <strong>'shouted out to 'one another'.</strong><li>The given sentence is an example of <strong>Reciprocal Pronoun.</strong><li>We know that <strong>'each other' </strong>is used <strong>when there are two people.</strong><ul><li>Example: Bill and Ted are being excellent to each other.<li>This means Bill is being excellent to Ted, and Ted is being excellent to Bill. They’re practicing what you might call excellence reciprocity.</ul><li>We know that<strong> when we are talking about more than two people, we should use a different reciprocal pronoun that is 'one another'.</strong><ul><li>Example: People need to know one another to be at their honest best.</ul><li>In the given sentence <strong>'The three'</strong> is the subject and with them, we should use <strong>'one another'.<br>​</strong></ul><strong>Thus the correct sentence is<u>:</u></strong> <em>The three of them <strong>shouted out to one another</strong> when the train started moving.</em><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>In the given sentence <strong>'Shout out to'</strong> is a phrasal verb. Its meaning is as follows:<ul><li><strong>Shout out to</strong>: When you give a shout-out to someone, it's usually to express appreciation or thanks—or just to recognize their presence. Shout-out often refers to a name check, meaning it specifically names a person<ul><li>Example: I'd like to give a quick <strong>shout out to</strong> Debbie, whose birthday is today!</ul></ul></ul>		ENG::Spot-the-Error CGL::Mains::014
184	<strong>Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. People were driving away wild pigs from the fields by shooting at them.<br>B. We were passing through the sugarcane fields near Mysore.<br>C. We thought that the shooting was over when a sloth bear came running towards us.<br>D. Some got shot while others escaped.	CDAB	BADC	DABC	ACDB	2	The correct answer is <strong>'BADC'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is an example of <strong>Sentence Jumble.</strong><li>We know that<strong> the first statement of a sentence jumbled question is usually an independent general statement, a noun, a universal fact, starting of an incident, or it starts with 'most' or 'once'.</strong><li>In the given question <strong>Part B</strong> will be the first statement because <strong>it is the starting of an incident.</strong><li><strong>Part B</strong> talks about the author's traveling to the fields of sugarcane and<strong> Part A</strong> explains what people were doing in those fields. Therefore,<strong> Part A</strong> will be the next sentence.<li><strong>Part A</strong> ends with <strong>'pigs shooting'</strong> and <strong>Part D</strong> tells <strong>how some pigs were shot</strong> and <strong>some pigs had escaped.</strong><li>Lastly, <strong>Part C</strong> will be used because it tells how the shooting ended with the coming of a sloth bear.<br></ul><b>Therefore the correct answer is: </b><em>We were passing through the sugarcane fields near Mysore. People were driving away wild pigs from the fields by shooting at them. Some got shot while others escaped. We thought that the shooting was over when a sloth bear came running towards us.</em>		ENG::Para-Jumble CGL::Mains::014
185	<strong>Select the correct passive form of the given sentence.</strong><br>Hang the washing on the clothesline.	Let the washing be hung on the clothesline.	Let the washing to be hung on the clothesline.	Let the washing hanging on the clothesline.	Let the washing be hanged on the clothesline.	1	The correct answer is <strong>'Let the washing be hung on the clothesline.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is an example of<strong> Active Voice.</strong> As per the question we have to change it into<strong> Passive Voice.</strong><li>The process of transformation as follows:<ul><li>The given sentence is an example of an <strong>Imperative sentence</strong><li><span>Imperative sentence:</span> If someone gives a<span> command, request, express a desire, or wish,</span> in a sentence then such sentences are called Imperatives sentences.<li>The structure of the given sentence will be <strong>Let+Sub+be+V<sub>3</sub>.</strong><li><strong>'Let'</strong> will be added to start the sentence, as a passive form of a command<li><strong>'Hang' </strong>will be changed into<strong> 'Be hung'. (past participle form)</strong><li>'<strong>On the clothesline'</strong> will be written as it is.<br></ul></ul><b>Thus the correct sentence is: </b><em>Let the washing be hung on the clothesline.</em>		ENG::Active-Passive CGL::Mains::014
186	<span>Select the wrongly spelt word.</span>	partner	florish	approach	slander	2	The correct answer is '<strong>florish</strong>' <strong>i.e. this spelling is incorrect.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given question '<strong>florish</strong>' is misspelt.<li>The correct spelling is: <strong>flourish.</strong> Its meaning as follows:<li><strong>Flourish</strong>: to grow or develop successfully<ul><li><em>Example: Watercolour painting began to flourish in Britain around 1750.</em><br></ul></ul><b>Thus the correct spelling of the misspelt word is: </b><em>Flourish</em><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>The meaning of the other words given in the Options as follows:<ul><li><strong>Partner:</strong> a person or organization you are closely involved with in some way<ul><li><em>Example: He gave up his job as a police officer after his <strong>partner</strong> was killed.</em></ul><li><strong>Slander:</strong> a false spoken statement about someone that damages their reputation, or the making of such a statement<ul><li><em>Example: The doctor is suing his partner for <strong>slander.</strong></em></ul><li><strong>Approach: </strong>to come near or nearer to something or someone in space, time, quality, or amount<ul><li><em>Example: We could just see the train <strong>approaching</strong> in the distance.</em></ul></ul></ul>		ENG::Spelling-Check CGL::Mains::014
187	<strong>Direction: Select the correct indirect form of the given sentence.</strong><br>He said to me, “Your father is waiting for you at the reception.”	He told me that your father was waiting for him at the reception.	He told me that my father was waiting for me at the reception.	He told me that his father was waiting for you at the reception.	He told to me my father was waiting for you at the reception.	2	The correct answer is <strong>'He told me that my father was waiting for me at the reception.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Direct Speech.</strong> As per the given question we have to change it into <strong>Indirect Speech.</strong><li>The process of transformation as follows: ​​<ul><li><strong>'Said to' </strong>will be changed into <strong>'told'. (Direct form to Indirect form)</strong><li><strong>'That'</strong> conjunction will be added to convert to Indirect form<li><strong>'Your'</strong> will be changed into <strong>'My'</strong>. <strong>(Second-person -&gt; First-person)</strong><li><strong>'Is waiting'</strong> will be changed into <strong>'was waiting'. (Present Continuous to Past Continuous)</strong><li><strong>'You'</strong> will be changed into<strong> 'me'. (</strong><span>Second-person -&gt; First-person)</span><br></ul></ul><b>Thus the correct sentence is Option 2</b>		ENG::Narration CGL::Mains::014
188	<strong>Select the most appropriate option to improve the underlined segment in the given sentence. If there is no need to improve it, select ‘No improvement’.</strong><br>I was <u>being depressed</u> when you called.	being depressing	feeling depressed	No improvement	going depressed	2	The correct answer is <span>'feeling depressed'.</span><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>Here, the sentence is conveying <span>a short momentary state of mind.</span> The word being is used when we are <span>conveying something that has been existing for a long time, a considerable duration.</span><li><span>'Feeling'</span> is something that happens for a short span of time, <span>momentarily.</span> Hence, <span>'Feeling'</span> is the most appropriate word.<li><span>'Being depressing' </span>and <span>'Going depressed' </span>are incorrect because:​<ul><li>The former indicates that the person was causing someone else to be depressed<li>The latter is grammatically incorrect<br></ul></ul><span>Thus the correct sentence is:</span> <em>I was <span>feeling depressed</span> when you called.</em><br><span><strong><span><u>Additional Information</u></span></strong></span><br><ul><li>The following phrases are followed by <span>past indefinite/simple tense:</span><ul><li><span>It's high time, It's Time, It's about time, etc.</span><ul><li><em>Example:</em><ul><li><em>It's high time I <span>buy</span> a new pair of jeans.<img alt=""src="https://storage.googleapis.com/tb-img/production/20/08/false%20%282%29.png"></em><li><em>It's high time I <span>bought</span> a new pair of jeans.<img alt=""src="https://storage.googleapis.com/tb-img/production/20/08/right%20%281%29.png"></em></ul></ul></ul></ul><em><span><img height="26px"src="//cdn.testbook.com/resources/lms_creative_elements/hinglish-image.png"width="26px"><strong><span><u>Hinglish</u></span></strong></span></em><br><ul><li>यहाँ, वाक्य <span>मन की एक छोटी क्षणिक अवस्था को व्यक्त कर रहा है।</span> 'Being' शब्द का प्रयोग तब किया जाता है जब हम किसी <span>ऐसी चीज को व्यक्त कर रहे होते हैं जो लंबे समय से, काफी अवधि से मौजूद है।</span><li><span>'Feeling'</span> एक ऐसी चीज है जो थोड़े समय के लिए होती है, <span>क्षण भर के लिए।</span> अत: <span>'feeling'</span> सबसे उपयुक्त शब्द है।<li><span>'Being depressing'</span> और <span>'going depressed'</span> गलत हैं क्योंकि::<ul><li>पूर्व इंगित करता है कि वह व्यक्ति किसी और को उदास कर रहा था।<li>उत्तरार्द्ध व्याकरणिक रूप से गलत है।<br>​</ul></ul><span>इस प्रकार सही वाक्य है:</span> <i></i><em>I was <span>feeling depressed</span> when you called.</em>		ENG::Sentence-Improvement CGL::Mains::014
189	<strong>Select the most appropriate meaning of the underlined idiom in the given sentence.</strong><br>The threat of the pandemic is not just <u>a cry in the wilderness.</u>	an unheeded warning	mourning for the loss	tears of sorrow	spreading rumours	1	The correct answer is <strong>'an unheeded warning'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given sentence<strong> 'a cry in the wilderness'</strong> is an idiomatic expression. The meaning of it as follows:<li><strong>A cry in the wilderness:</strong> <span>someone who is pointing out the </span>dangers<span> in a situation or the </span>truth <span>about it, but nobody is paying any </span>attention<ul><li><em>Example: He was <strong>a voice crying in the wilderness</strong> as he tried to expose the vast corruption within the organization.</em><br></ul></ul><strong>Thus the correct answer is Option 1</strong>		ENG::Idioms CGL::Mains::014
190	<strong>Select the correct direct form of the given sentence.</strong><br>Neha exclaimed that it was a very pleasant surprise	Neha said, “What a pleasant surprise!”	Neha said, “Is it a very pleasant surprise?”	Neha said, “It is a very pleasant surprise.”	Neha said, “How a pleasant surprise!”	1	The correct answer is <strong>Neha said, "What a pleasant surprise!"</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Indirect Speech.</strong> As per the given question, we have to find its <strong>Direct Speech.</strong><li>The process of transformation as follows:<ul><li>The transformation of <strong>Exclamatory Sentence:</strong><li>The notion of these kinds of sentences is <span>'joy, sorrow, surprise, applause, detest, hate, etc.'</span><li>Reporting Verbs are changed according to the notion of <span>Reported Speech.</span> These verbs are: <span>'exclaimed with surprise, exclaimed with sorrow, exclaimed with joy, exclaimed with contempt, etc.'</span><li>Exclamatory words<span> 'Ah!, Ha!, My God!, Oh!, Alas!, Surprise!, Bravo!'</span> are removed in Indirect Speech.<li>'That' is used in place of <span>'Inverted commas'.</span><li><span>'Tense, Pronoun, and Adverbials' </span>are changed according to <span>assertive sentences.</span><li><strong>'Exclaimed' </strong>will be changed into <strong>'said' </strong>because we will add an exclamation mark at the end of the direct speech<li><strong>Comma and inverted commas</strong> will be added.<li><strong>'Was' </strong>will be removed as its purpose is accounted for when converting to direct speech<li>Lastly, <strong>an exclamation mark </strong>will be added.<br></ul></ul><strong>Thus the correct answer is Option 1</strong>		ENG::Narration CGL::Mains::014
191	<strong>Select the most appropriate meaning of the underlined idiom in the given sentence.</strong><br>She felt <u>like a fish out of water</u> at her new job.	comfortable and relaxed	angry and hurt	happy and free	uncomfortable and restless	4	The correct answer is <strong>'uncomfortable and restless'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>In the given sentence <strong>'like a fish out of water'</strong> is an idiomatic expression. The meaning of it as follows:<li><strong>Like a fish out of water: </strong>to feel awkward because you are in a situation that you have not experienced before or because you are very different from the people around you<ul><li><em>Example: I felt <strong>like a fish out of water</strong> in my new school.</em><br></ul></ul><b>Thus the correct answer is Option 4</b>		ENG::Idioms CGL::Mains::014
192	<strong>Select the correct direct form of the given sentence.</strong><br>She asked her mother where her gold bracelet was.	She said to her mother, “Where is my gold bracelet?”	She said to her mother, “Where was her gold bracelet?”	She said to her mother, “Where was my gold bracelet?”	She asked to her mother, “Where my gold bracelet is?”	1	The correct answer is <strong>She said to her mother, “Where is my gold bracelet?”</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Indirect Speech. </strong>As per the question we have to change it into <strong>Direct Speech.</strong><li>The process of transformation as follows:<ul><li><strong>'Asked'</strong> will be changed into <strong>'said to' </strong>because a question mark will be added to the direct speech at the end<li><strong>Comma and Inverted commas</strong> will be added to convert to direct speech<li><strong>'Where'</strong> will not change because it is <strong>an interrogative sentence with a question word.</strong><li><strong>'Was'</strong> will be changed into<strong> 'is'. (Indirect:Past to Direct:Present)</strong><li><strong>'Her'</strong> will be changed into <strong>'My'. (Third-person -&gt; First-person)</strong><li>Lastly, a <strong>question mark</strong> will be added.<br></ul></ul><strong>Thus the correct answer is Option 1</strong>		ENG::Narration CGL::Mains::014
193	<strong>Given below are four sentences in jumbled order. Pick the option that gives their correct order.</strong><br>A. So, those subjected to make-up had to face a fiery misery.<br>B. There were lights at all angles and around half a dozen large mirrors in the room.<br>C. The make-up room had the look of a hair-cutting salon.<br>D. They were all incandescent lights.	DCAB	ADBC	BADC	CBDA	4	The correct answer is <strong>'CBDA'.</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is an example of <strong>Sentence Jumble.</strong><li>The first statement of a sentence jumbled question is usually<strong> an independent general statement, a noun, a universal fact, starting of an incident, or it starts with 'most' or 'once'.</strong><li><strong>Part C</strong> will be the first sentence. It tells about<strong> the make-up room.</strong><li><strong>Part B</strong> will be the next sentence because <strong>Part B</strong> explains <strong>'How the make-up room looks'</strong>.<li><strong>Part D </strong>further explains <strong>the lights 'the make-up room'.</strong><li>Lastly, <strong>Part A</strong> will be used because it explains a result of the fact stated in <strong>Part D</strong><br></ul><strong>Thus the correct answer is: </strong><em>The make-up room had the look of a hair-cutting salon. There were lights at all angles and around half a dozen large mirrors in the room. They were all incandescent lights. So, those subjected to make-up had to face a fiery misery.</em>		ENG::Para-Jumble CGL::Mains::014
194	<strong>Select the correct indirect form of the given sentence.</strong><br>My neighbour said to me, “Hello! How are you?”	My neighbour said hello and asked how are you.	My neighbour greeted me and asked how I was.	My neighbour said hello and asked how were I.	My neighbour greeted me and asked how was I.	2	The correct answer is <strong>'My neighbour greeted me and asked how I was.'</strong><br><span><strong><span><u>Key Points</u></span></strong></span><br><ul><li>The given sentence is in <strong>Direct Speech.</strong> As per the question we have to change it into <strong>Indirect Speech.</strong><li>The process of transformation as follows:<ul><li>In the given sentence rules of both <strong>'Optative and Interrogative' will apply.</strong><li>The sentence that has the notion of <strong>'wish, pray, curse, bless, etc.' are called Optative Sentences.</strong><li>Here, in the given sentence <strong>'said to'</strong> will be changed into <strong>'greeted'.</strong><li><strong>Comma and inverted commas</strong> will be removed.<li><strong>'Hello!'</strong> will be removed. The word <strong><em>'greeted' </em></strong>in the indirect speech accounts for this <strong>'Hello!'</strong><li><strong>'Asked'</strong> will be added, the given sentence is an example of an interrogative sentence.<li><strong>'And'</strong> conjunction will be added to make a meaningful sentence<li><strong>'Are'</strong> will be changed into <strong>'Was'. (Direct:Present to Indirect:Past)</strong><li><strong>'You'</strong> will be changed into<strong> 'I'. (Second-person -&gt; First-person)</strong><br></ul></ul><b>Thus the correct answer is Option 2</b>		ENG::Narration CGL::Mains::014
